timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
10:07:18.614208,12214,156289,112108,97332,161474,524031,524031,-0.030,-0.951,0.406,55.0,0.0,0,92.7
10:07:18.622187,12215,156489,112137,97366,161715,524031,524031,-0.031,-0.953,0.407,55.0,0.0,0,92.7
10:07:18.629167,12216,156691,112193,97411,161980,524031,524031,-0.031,-0.950,0.405,55.0,0.0,0,92.7
10:07:18.798690,12217,156905,112244,97452,162245,524031,524031,-0.031,-0.949,0.405,55.0,0.0,0,92.7
10:07:18.806667,12218,157138,112312,97495,162534,524031,524031,-0.029,-0.953,0.403,55.0,0.0,0,92.7
10:07:18.814645,12219,157176,112325,97563,162465,524031,524031,-0.031,-0.950,0.405,55.0,0.0,0,92.7
10:07:18.821629,12220,156869,112358,97629,161932,524031,524031,-0.031,-0.952,0.404,55.0,0.0,0,92.7
10:07:18.829608,12221,156494,112325,97622,161444,524031,524031,-0.030,-0.951,0.407,55.0,0.0,0,92.7
10:07:19.000124,12222,156236,112264,97551,161148,524031,524031,-0.032,-0.948,0.402,55.0,0.0,0,92.7
10:07:19.008101,12223,156080,112292,97578,160962,524031,524031,-0.032,-0.955,0.403,55.0,0.0,0,92.7
10:07:19.015082,12224,155972,112317,97600,160820,524031,524031,-0.031,-0.953,0.406,55.0,0.0,0,92.7
10:07:19.023060,12225,155848,112339,97628,160680,524031,524031,-0.032,-0.954,0.405,55.0,1010.0,100,92.7
10:07:19.030042,12226,155800,112367,97661,160649,524031,524031,-0.031,-0.951,0.404,55.0,0.0,0,92.7
10:07:19.199563,12227,155781,112417,97701,160625,524031,524031,-0.032,-0.951,0.403,55.0,0.0,0,92.7
10:07:19.207541,12228,155756,112465,97742,160579,524031,524031,-0.032,-0.952,0.404,55.0,0.0,0,92.7
10:07:19.214521,12229,155732,112474,97784,160551,524031,524031,-0.031,-0.953,0.403,55.0,0.0,0,92.7
10:07:19.222499,12230,155749,112510,97789,160592,524031,524031,-0.031,-0.951,0.402,55.0,0.0,0,92.7
10:07:19.229479,12231,155806,112514,97788,160687,524031,524031,-0.030,-0.951,0.402,55.0,0.0,0,92.7
10:07:19.399005,12232,155950,112543,97792,160857,524031,524031,-0.030,-0.953,0.405,55.0,0.0,0,92.7
10:07:19.407978,12233,156083,112583,97847,161025,524031,524031,-0.030,-0.951,0.405,55.0,0.0,0,92.7
10:07:19.416953,12234,156225,112640,97898,161210,524031,524031,-0.032,-0.951,0.405,56.0,0.0,0,92.7
10:07:19.423933,12235,156365,112684,97942,161399,524031,524031,-0.031,-0.951,0.403,56.0,0.0,0,92.7
10:07:19.431911,12236,156525,112729,97988,161601,524031,524031,-0.031,-0.951,0.403,56.0,0.0,0,92.7
10:07:19.599440,12237,156678,112772,98037,161805,524031,524031,-0.029,-0.951,0.404,56.0,0.0,0,92.7
10:07:19.607417,12238,156850,112809,98062,162032,524031,524031,-0.029,-0.952,0.406,56.0,0.0,0,92.7
10:07:19.615394,12239,157031,112845,98102,162261,524031,524031,-0.031,-0.951,0.404,56.0,0.0,0,92.7
10:07:19.622377,12240,157217,112865,98135,162499,524031,524031,-0.031,-0.950,0.404,56.0,0.0,0,92.7
10:07:19.630353,12241,157405,112917,98174,162738,524031,524031,-0.031,-0.954,0.404,56.0,0.0,0,92.7
10:07:19.799876,12242,157583,112962,98232,162979,524031,524031,-0.031,-0.953,0.405,56.0,0.0,0,92.7
10:07:19.806858,12243,157627,112971,98265,162941,524031,524031,-0.030,-0.950,0.406,56.0,0.0,0,92.7
10:07:19.814834,12244,157344,112990,98359,162424,524031,524031,-0.031,-0.950,0.404,56.0,0.0,0,92.7
10:07:19.821815,12245,156962,112955,98335,161880,524031,524031,-0.030,-0.950,0.410,56.0,0.0,0,92.7
10:07:19.829793,12246,156669,112853,98258,161538,524031,524031,-0.031,-0.949,0.405,56.0,0.0,0,92.7
10:07:20.000313,12247,156506,112825,98222,161361,524031,524031,-0.031,-0.951,0.405,56.0,0.0,0,92.7
10:07:20.008291,12248,156370,112821,98255,161177,524031,524031,-0.031,-0.949,0.407,56.0,0.0,0,92.7
10:07:20.016272,12249,156285,112870,98321,161071,524031,524031,-0.031,-0.954,0.405,56.0,0.0,0,92.7
10:07:20.023252,12250,156254,112909,98358,161047,524031,524031,-0.029,-0.953,0.405,56.0,0.0,0,92.7
10:07:20.031227,12251,156259,112938,98376,161045,524031,524031,-0.031,-0.950,0.404,56.0,1055.9,100,92.7
10:07:20.199753,12252,156230,112930,98399,161000,524031,524031,-0.031,-0.952,0.406,56.0,0.0,0,92.7
10:07:20.207735,12253,156184,112915,98391,160951,524031,524031,-0.031,-0.949,0.406,56.0,0.0,0,92.7
10:07:20.215711,12254,156204,112894,98353,160997,524031,524031,-0.029,-0.951,0.404,56.0,0.0,0,92.7
10:07:20.222688,12255,156265,112868,98331,161086,524031,524031,-0.030,-0.952,0.411,56.0,0.0,0,92.7
10:07:20.230666,12256,156350,112847,98331,161210,524031,524031,-0.030,-0.948,0.407,56.0,0.0,0,92.7
10:07:20.400189,12257,156471,112885,98342,161376,524031,524031,-0.031,-0.952,0.407,56.0,0.0,0,92.7
10:07:20.408167,12258,156584,112877,98341,161540,524031,524031,-0.030,-0.952,0.406,56.0,0.0,0,92.7
10:07:20.415147,12259,156720,112882,98347,161711,524031,524031,-0.031,-0.950,0.410,56.0,0.0,0,92.7
10:07:20.423125,12260,156841,112891,98348,161877,524031,524031,-0.030,-0.949,0.408,56.0,0.0,0,92.7
10:07:20.430105,12261,156986,112913,98323,162065,524031,524031,-0.029,-0.951,0.407,56.0,0.0,0,92.7
10:07:20.600631,12262,157117,112892,98325,162254,524031,524031,-0.030,-0.951,0.408,56.0,0.0,0,92.7
10:07:20.607607,12263,157262,112893,98300,162443,524031,524031,-0.031,-0.950,0.408,56.0,0.0,0,92.7
10:07:20.615584,12264,157422,112903,98305,162663,524031,524031,-0.030,-0.951,0.407,56.0,0.0,0,92.7
10:07:20.622564,12265,157578,112895,98288,162875,524031,524031,-0.031,-0.952,0.407,56.0,0.0,0,92.7
10:07:20.630543,12266,157739,112883,98271,163088,524031,524031,-0.030,-0.949,0.408,56.0,0.0,0,92.7
10:07:20.801070,12267,157917,112912,98282,163309,524031,524031,-0.031,-0.953,0.407,56.0,0.0,0,92.7
10:07:20.808043,12268,158055,112907,98292,163447,524031,524031,-0.029,-0.951,0.406,56.0,0.0,0,92.7
10:07:20.816021,12269,157866,112859,98301,163028,524031,524031,-0.030,-0.951,0.407,56.0,0.0,0,92.7
10:07:20.823999,12270,157388,112811,98306,162290,524031,524031,-0.030,-0.951,0.409,56.0,0.0,0,92.7
10:07:20.830980,12271,156945,112735,98252,161708,524031,524031,-0.030,-0.951,0.410,56.0,0.0,0,92.7
10:07:21.001500,12272,156641,112687,98211,161329,524031,524031,-0.030,-0.949,0.405,56.0,0.0,0,92.7
10:07:21.008480,12273,156425,112660,98176,161064,524031,524031,-0.030,-0.951,0.406,56.0,0.0,0,92.7
10:07:21.016458,12274,156164,112620,98169,160742,524031,524031,-0.030,-0.949,0.409,56.0,0.0,0,92.7
10:07:21.024436,12275,155975,112592,98149,160522,524031,524031,-0.032,-0.953,0.409,56.0,0.0,0,92.7
10:07:21.032423,12276,155852,112550,98101,160412,524031,524031,-0.029,-0.950,0.407,56.0,0.0,0,92.7
10:07:21.199942,12277,155756,112516,98081,160303,524031,524031,-0.031,-0.950,0.406,56.0,0.0,0,92.7
10:07:21.207920,12278,155640,112483,98055,160180,524031,524031,-0.032,-0.951,0.405,56.0,0.0,0,92.7
10:07:21.215898,12279,155540,112447,97996,160084,524031,524031,-0.030,-0.951,0.405,56.0,1082.6,100,92.7
10:07:21.223875,12280,155505,112415,97959,160073,524031,524031,-0.030,-0.952,0.409,56.0,0.0,0,92.7
10:07:21.231852,12281,155530,112385,97915,160133,524031,524031,-0.029,-0.952,0.408,56.0,0.0,0,92.7
10:07:21.401376,12282,155575,112359,97878,160211,524031,524031,-0.031,-0.950,0.410,56.0,0.0,0,92.7
10:07:21.408357,12283,155663,112342,97852,160329,524031,524031,-0.029,-0.950,0.406,56.0,0.0,0,92.7
10:07:21.416334,12284,155757,112337,97832,160451,524031,524031,-0.031,-0.952,0.407,56.0,0.0,0,92.7
10:07:21.423314,12285,155845,112332,97831,160577,524031,524031,-0.029,-0.951,0.405,56.0,0.0,0,92.7
10:07:21.431293,12286,155948,112327,97813,160710,524031,524031,-0.029,-0.952,0.407,56.0,0.0,0,92.7
10:07:21.600816,12287,156059,112316,97806,160853,524031,524031,-0.029,-0.951,0.408,56.0,0.0,0,92.7
10:07:21.608794,12288,156200,112341,97806,161037,524031,524031,-0.029,-0.952,0.408,56.0,0.0,0,92.7
10:07:21.616771,12289,156311,112324,97802,161196,524031,524031,-0.030,-0.950,0.410,56.0,0.0,0,92.7
10:07:21.624748,12290,156467,112336,97788,161396,524031,524031,-0.029,-0.951,0.406,56.0,0.0,0,92.7
10:07:21.631729,12291,156597,112333,97785,161566,524031,524031,-0.029,-0.949,0.406,56.0,0.0,0,92.7
10:07:21.801252,12292,156759,112328,97763,161770,524031,524031,-0.028,-0.950,0.407,56.0,0.0,0,92.7
10:07:21.809230,12293,156909,112335,97761,161963,524031,524031,-0.031,-0.949,0.408,56.0,0.0,0,92.7
10:07:21.816210,12294,157096,112362,97797,162186,524031,524031,-0.029,-0.954,0.408,56.0,0.0,0,92.7
10:07:21.824189,12295,157100,112324,97793,162086,524031,524031,-0.029,-0.948,0.406,56.0,0.0,0,92.7
10:07:21.832166,12296,156709,112292,97814,161430,524031,524031,-0.031,-0.950,0.407,56.0,0.0,0,92.7
10:07:22.000692,12297,156206,112231,97778,160748,524031,524031,-0.028,-0.950,0.409,56.0,0.0,0,92.7
10:07:22.007673,12298,155815,112172,97726,160268,524031,524031,-0.030,-0.949,0.405,56.0,0.0,0,93.0
10:07:22.015650,12299,155573,112137,97694,159996,524031,524031,-0.031,-0.951,0.404,56.0,0.0,0,93.0
10:07:22.023628,12300,155318,112096,97673,159699,524031,524031,-0.030,-0.951,0.407,56.0,0.0,0,93.0
10:07:22.032607,12301,155080,112051,97639,159428,524031,524031,-0.030,-0.951,0.407,56.0,0.0,0,93.0
10:07:22.201129,12302,154917,112034,97612,159287,524031,524031,-0.029,-0.951,0.408,56.0,961.3,100,93.0
10:07:22.208109,12303,154824,112002,97559,159196,524031,524031,-0.030,-0.949,0.410,56.0,0.0,0,93.0
10:07:22.216088,12304,154739,111966,97544,159086,524031,524031,-0.032,-0.949,0.411,56.0,0.0,0,93.0
10:07:22.223067,12305,154624,111933,97519,158947,524031,524031,-0.030,-0.950,0.408,56.0,0.0,0,93.0
10:07:22.231044,12306,154579,111908,97488,158916,524031,524031,-0.030,-0.950,0.406,56.0,0.0,0,93.0
10:07:22.401565,12307,154584,111913,97457,158926,524031,524031,-0.029,-0.950,0.408,56.0,0.0,0,93.0
10:07:22.409543,12308,154648,111881,97442,159021,524031,524031,-0.029,-0.951,0.409,56.0,0.0,0,93.0
10:07:22.416523,12309,154733,111886,97441,159132,524031,524031,-0.029,-0.952,0.408,56.0,0.0,0,93.0
10:07:22.424516,12310,154831,111906,97431,159254,524031,524031,-0.031,-0.951,0.409,56.0,0.0,0,93.0
10:07:22.431485,12311,154939,111912,97437,159402,524031,524031,-0.031,-0.949,0.408,56.0,0.0,0,93.0
10:07:22.601006,12312,155049,111932,97455,159552,524031,524031,-0.030,-0.952,0.410,56.0,0.0,0,93.0
10:07:22.608985,12313,155182,111948,97474,159722,524031,524031,-0.031,-0.951,0.408,56.0,0.0,0,93.0
10:07:22.615963,12314,155307,111995,97483,159883,524031,524031,-0.030,-0.950,0.407,56.0,0.0,0,93.0
10:07:22.623941,12315,155475,112009,97504,160098,524031,524031,-0.030,-0.951,0.407,56.0,0.0,0,93.0
10:07:22.630921,12316,155637,112045,97517,160314,524031,524031,-0.031,-0.949,0.405,56.0,0.0,0,93.0
10:07:22.801447,12317,155816,112096,97543,160550,524031,524031,-0.031,-0.951,0.407,56.0,0.0,0,93.0
10:07:22.808425,12318,155991,112125,97570,160786,524031,524031,-0.030,-0.952,0.406,56.0,0.0,0,93.0
10:07:22.816403,12319,156174,112168,97614,161030,524031,524031,-0.032,-0.952,0.408,56.0,0.0,0,93.0
10:07:22.823384,12320,156389,112214,97636,161302,524031,524031,-0.032,-0.949,0.405,56.0,0.0,0,93.0
10:07:22.831360,12321,156592,112274,97679,161565,524031,524031,-0.030,-0.952,0.406,56.0,0.0,0,93.0
10:07:23.000884,12322,156750,112303,97720,161717,524031,524031,-0.029,-0.950,0.407,56.0,0.0,0,93.0
10:07:23.008859,12323,156569,112339,97811,161327,524031,524031,-0.032,-0.951,0.404,56.0,0.0,0,93.0
10:07:23.015840,12324,156119,112334,97849,160703,524031,524031,-0.031,-0.954,0.406,56.0,0.0,0,93.0
10:07:23.023817,12325,155749,112289,97793,160273,524031,524031,-0.031,-0.952,0.405,56.0,0.0,0,93.0
10:07:23.030798,12326,155511,112274,97783,160015,524031,524031,-0.031,-0.951,0.404,56.0,0.0,0,93.0
10:07:23.200322,12327,155369,112297,97820,159853,524031,524031,-0.031,-0.951,0.403,56.0,0.0,0,93.0
10:07:23.208301,12328,155225,112315,97823,159672,524031,524031,-0.030,-0.952,0.407,56.0,1019.4,100,93.0
10:07:23.216277,12329,155140,112335,97855,159601,524031,524031,-0.031,-0.954,0.406,57.0,0.0,0,93.0
10:07:23.223257,12330,155094,112354,97874,159578,524031,524031,-0.031,-0.950,0.405,57.0,0.0,0,93.0
10:07:23.231234,12331,155057,112391,97903,159547,524031,524031,-0.031,-0.949,0.407,57.0,0.0,0,93.0
10:07:23.400758,12332,155012,112412,97930,159502,524031,524031,-0.032,-0.952,0.406,57.0,0.0,0,93.0
10:07:23.408736,12333,154981,112431,97958,159500,524031,524031,-0.030,-0.951,0.405,57.0,0.0,0,93.0
10:07:23.415716,12334,155019,112448,97940,159577,524031,524031,-0.031,-0.952,0.403,57.0,0.0,0,93.0
10:07:23.423693,12335,155123,112451,97955,159720,524031,524031,-0.030,-0.952,0.406,57.0,0.0,0,93.0
10:07:23.430674,12336,155238,112469,97969,159886,524031,524031,-0.031,-0.951,0.407,57.0,0.0,0,93.0
10:07:23.602193,12337,155377,112519,98001,160069,524031,524031,-0.031,-0.951,0.406,57.0,0.0,0,93.0
10:07:23.610169,12338,155512,112557,98028,160251,524031,524031,-0.031,-0.950,0.407,57.0,0.0,0,93.0
10:07:23.617150,12339,155666,112612,98095,160455,524031,524031,-0.031,-0.951,0.404,57.0,0.0,0,93.0
10:07:23.625131,12340,155814,112663,98141,160654,524031,524031,-0.030,-0.952,0.407,57.0,0.0,0,93.0
10:07:23.633108,12341,155974,112686,98176,160881,524031,524031,-0.031,-0.951,0.404,57.0,0.0,0,93.0
10:07:23.801632,12342,156138,112745,98202,161092,524031,524031,-0.030,-0.951,0.405,57.0,0.0,0,93.0
10:07:23.808612,12343,156326,112774,98234,161339,524031,524031,-0.030,-0.950,0.408,57.0,0.0,0,93.0
10:07:23.815592,12344,156486,112812,98278,161556,524031,524031,-0.031,-0.951,0.408,57.0,0.0,0,93.0
10:07:23.823569,12345,156702,112844,98308,161826,524031,524031,-0.030,-0.948,0.406,57.0,0.0,0,93.0
10:07:23.830550,12346,156899,112877,98351,162079,524031,524031,-0.032,-0.951,0.406,57.0,0.0,0,93.0
10:07:24.002068,12347,157088,112933,98420,162315,524031,524031,-0.030,-0.952,0.406,57.0,0.0,0,93.0
10:07:24.010048,12348,157096,112988,98495,162203,524031,524031,-0.029,-0.950,0.406,57.0,0.0,0,93.0
10:07:24.017030,12349,156740,112989,98548,161626,524031,524031,-0.031,-0.949,0.407,57.0,0.0,0,93.0
10:07:24.025003,12350,156325,112937,98517,161114,524031,524031,-0.030,-0.950,0.411,57.0,0.0,0,93.0
10:07:24.033979,12351,156023,112859,98447,160809,524031,524031,-0.031,-0.949,0.407,57.0,0.0,0,93.0
10:07:24.201510,12352,155840,112798,98413,160630,524031,524031,-0.030,-0.951,0.406,57.0,0.0,0,93.0
10:07:24.209489,12353,155691,112818,98410,160464,524031,524031,-0.030,-0.950,0.413,57.0,0.0,0,93.0
10:07:24.216468,12354,155562,112819,98447,160342,524031,524031,-0.031,-0.952,0.407,57.0,0.0,0,93.0
10:07:24.224443,12355,155496,112813,98439,160322,524031,524031,-0.030,-0.951,0.410,57.0,1062.3,100,93.0
10:07:24.232421,12356,155431,112808,98441,160278,524031,524031,-0.029,-0.949,0.407,57.0,0.0,0,93.0
10:07:24.402943,12357,155358,112808,98444,160228,524031,524031,-0.031,-0.951,0.407,57.0,0.0,0,93.0
10:07:24.409923,12358,155305,112788,98419,160194,524031,524031,-0.030,-0.949,0.410,57.0,0.0,0,93.0
10:07:24.417900,12359,155295,112760,98399,160223,524031,524031,-0.030,-0.948,0.408,57.0,0.0,0,93.0
10:07:24.424880,12360,155331,112730,98369,160302,524031,524031,-0.029,-0.948,0.411,57.0,0.0,0,93.0
10:07:24.432857,12361,155446,112712,98341,160450,524031,524031,-0.030,-0.949,0.408,57.0,0.0,0,93.0
10:07:24.602381,12362,155548,112716,98329,160591,524031,524031,-0.030,-0.950,0.408,57.0,0.0,0,93.0
10:07:24.610359,12363,155662,112693,98325,160733,524031,524031,-0.030,-0.949,0.409,57.0,0.0,0,93.0
10:07:24.617339,12364,155769,112699,98297,160880,524031,524031,-0.030,-0.949,0.411,57.0,0.0,0,93.0
10:07:24.625317,12365,155903,112687,98290,161056,524031,524031,-0.031,-0.950,0.406,57.0,0.0,0,93.0
10:07:24.633294,12366,156019,112676,98266,161212,524031,524031,-0.030,-0.951,0.410,57.0,0.0,0,93.0
10:07:24.801821,12367,156165,112686,98254,161403,524031,524031,-0.030,-0.950,0.411,57.0,0.0,0,93.0
10:07:24.808801,12368,156303,112664,98240,161589,524031,524031,-0.031,-0.949,0.407,57.0,0.0,0,93.0
10:07:24.816779,12369,156459,112662,98203,161797,524031,524031,-0.031,-0.950,0.411,57.0,0.0,0,93.0
10:07:24.823759,12370,156637,112659,98218,162020,524031,524031,-0.029,-0.949,0.410,57.0,0.0,0,93.0
10:07:24.831737,12371,156780,112652,98185,162204,524031,524031,-0.030,-0.950,0.408,57.0,0.0,0,93.0
10:07:25.001261,12372,156968,112647,98174,162424,524031,524031,-0.030,-0.948,0.410,57.0,0.0,0,93.0
10:07:25.012229,12373,157137,112638,98174,162633,524031,524031,-0.030,-0.951,0.410,57.0,0.0,0,93.0
10:07:25.019210,12374,157298,112659,98167,162809,524031,524031,-0.030,-0.954,0.408,57.0,0.0,0,93.0
10:07:25.027187,12375,157186,112609,98187,162507,524031,524031,-0.029,-0.948,0.408,57.0,0.0,0,93.0
10:07:25.034167,12376,156754,112567,98185,161832,524031,524031,-0.031,-0.951,0.409,57.0,0.0,0,93.0
10:07:25.200699,12377,156278,112508,98143,161214,524031,524031,-0.030,-0.950,0.410,57.0,0.0,0,93.0
10:07:25.208678,12378,155948,112437,98099,160821,524031,524031,-0.031,-0.949,0.407,57.0,0.0,0,93.0
10:07:25.215657,12379,155737,112421,98085,160552,524031,524031,-0.030,-0.952,0.408,57.0,0.0,0,93.0
10:07:25.223636,12380,155504,112367,98060,160247,524031,524031,-0.030,-0.949,0.409,57.0,0.0,0,93.0
10:07:25.231613,12381,155301,112336,98010,160002,524031,524031,-0.030,-0.953,0.406,57.0,0.0,0,93.0
10:07:25.401136,12382,155177,112305,97967,159873,524031,524031,-0.029,-0.948,0.409,57.0,1092.7,100,93.0
10:07:25.409114,12383,155066,112270,97937,159751,524031,524031,-0.031,-0.949,0.406,57.0,0.0,0,93.0
10:07:25.417091,12384,154956,112216,97906,159626,524031,524031,-0.031,-0.951,0.410,57.0,0.0,0,93.0
10:07:25.424072,12385,154845,112186,97873,159494,524031,524031,-0.030,-0.949,0.409,57.0,0.0,0,93.0
10:07:25.432050,12386,154783,112149,97825,159440,524031,524031,-0.029,-0.950,0.407,57.0,0.0,0,93.0
10:07:25.601574,12387,154789,112123,97796,159464,524031,524031,-0.030,-0.949,0.410,57.0,0.0,0,93.0
10:07:25.609551,12388,154828,112102,97754,159531,524031,524031,-0.030,-0.950,0.409,57.0,0.0,0,93.0
10:07:25.616531,12389,154906,112098,97741,159627,524031,524031,-0.030,-0.950,0.409,57.0,0.0,0,93.0
10:07:25.624510,12390,155016,112087,97734,159768,524031,524031,-0.031,-0.950,0.411,57.0,0.0,0,93.0
10:07:25.631490,12391,155098,112095,97729,159874,524031,524031,-0.030,-0.950,0.409,57.0,0.0,0,93.0
10:07:25.801013,12392,155196,112100,97715,160009,524031,524031,-0.029,-0.949,0.411,57.0,0.0,0,93.0
10:07:25.808991,12393,155316,112106,97713,160159,524031,524031,-0.028,-0.950,0.409,57.0,0.0,0,93.0
10:07:25.815971,12394,155444,112106,97710,160320,524031,524031,-0.030,-0.949,0.408,57.0,0.0,0,93.0
10:07:25.823949,12395,155560,112115,97719,160483,524031,524031,-0.029,-0.950,0.410,57.0,0.0,0,93.0
10:07:25.830928,12396,155739,112129,97705,160698,524031,524031,-0.029,-0.949,0.408,57.0,0.0,0,93.0
10:07:26.001450,12397,155885,112134,97714,160889,524031,524031,-0.030,-0.951,0.406,57.0,0.0,0,93.0
10:07:26.009427,12398,156044,112134,97712,161093,524031,524031,-0.029,-0.949,0.410,57.0,0.0,0,93.2
10:07:26.017405,12399,156206,112156,97711,161297,524031,524031,-0.029,-0.952,0.411,57.0,0.0,0,93.2
10:07:26.024386,12400,156379,112161,97713,161513,524031,524031,-0.030,-0.949,0.408,57.0,0.0,0,93.2
10:07:26.032363,12401,156546,112185,97740,161729,524031,524031,-0.029,-0.952,0.410,57.0,0.0,0,93.2
10:07:26.200889,12402,156632,112186,97747,161776,524031,524031,-0.028,-0.950,0.410,57.0,0.0,0,93.2
10:07:26.208866,12403,156349,112157,97760,161263,524031,524031,-0.029,-0.951,0.408,57.0,0.0,0,93.2
10:07:26.216845,12404,155857,112117,97762,160587,524031,524031,-0.031,-0.952,0.409,57.0,0.0,0,93.2
10:07:26.223824,12405,155450,112038,97711,160094,524031,524031,-0.030,-0.947,0.407,57.0,0.0,0,93.2
10:07:26.231802,12406,155190,112008,97689,159785,524031,524031,-0.032,-0.951,0.406,57.0,0.0,0,93.2
10:07:26.402323,12407,154976,111998,97673,159532,524031,524031,-0.030,-0.951,0.406,57.0,1019.4,100,93.2
10:07:26.410300,12408,154780,111953,97643,159264,524031,524031,-0.030,-0.950,0.408,57.0,0.0,0,93.2
10:07:26.417281,12409,154632,111921,97638,159101,524031,524031,-0.031,-0.952,0.409,57.0,0.0,0,93.2
10:07:26.425258,12410,154543,111910,97601,159008,524031,524031,-0.030,-0.951,0.409,57.0,0.0,0,93.2
10:07:26.432239,12411,154436,111891,97591,158884,524031,524031,-0.031,-0.949,0.405,57.0,0.0,0,93.2
10:07:26.602759,12412,154343,111884,97572,158774,524031,524031,-0.030,-0.952,0.407,57.0,0.0,0,93.2
10:07:26.610738,12413,154280,111870,97558,158719,524031,524031,-0.029,-0.951,0.406,57.0,0.0,0,93.2
10:07:26.617718,12414,154269,111878,97540,158742,524031,524031,-0.030,-0.951,0.404,57.0,0.0,0,93.2
10:07:26.625696,12415,154329,111884,97547,158850,524031,524031,-0.031,-0.952,0.407,57.0,0.0,0,93.2
10:07:26.632675,12416,154408,111918,97557,158982,524031,524031,-0.031,-0.953,0.408,57.0,0.0,0,93.2
10:07:26.802199,12417,154501,111946,97586,159124,524031,524031,-0.032,-0.952,0.407,57.0,0.0,0,93.2
10:07:26.810176,12418,154625,111994,97627,159299,524031,524031,-0.030,-0.951,0.407,57.0,0.0,0,93.2
10:07:26.818155,12419,154764,112044,97663,159488,524031,524031,-0.030,-0.952,0.406,57.0,0.0,0,93.2
10:07:26.825135,12420,154900,112080,97690,159679,524031,524031,-0.031,-0.953,0.405,57.0,0.0,0,93.2
10:07:26.833113,12421,155043,112116,97739,159871,524031,524031,-0.029,-0.950,0.408,57.0,0.0,0,93.2
10:07:27.002637,12422,155235,112184,97765,160106,524031,524031,-0.031,-0.952,0.406,57.0,0.0,0,93.2
10:07:27.009616,12423,155409,112211,97796,160329,524031,524031,-0.031,-0.952,0.407,57.0,0.0,0,93.2
10:07:27.017595,12424,155612,112267,97849,160589,524031,524031,-0.030,-0.951,0.408,57.0,0.0,0,93.2
10:07:27.024580,12425,155805,112328,97876,160842,524031,524031,-0.032,-0.952,0.405,57.0,0.0,0,93.2
10:07:27.032555,12426,156017,112376,97929,161130,524031,524031,-0.031,-0.951,0.405,57.0,0.0,0,93.2
10:07:27.201079,12427,156222,112416,97981,161395,524031,524031,-0.032,-0.950,0.406,57.0,0.0,0,93.2
10:07:27.209056,12428,156455,112488,98035,161701,524031,524031,-0.031,-0.951,0.404,57.0,0.0,0,93.2
10:07:27.217037,12429,156642,112560,98105,161912,524031,524031,-0.029,-0.952,0.406,57.0,0.0,0,93.2
10:07:27.225014,12430,156513,112577,98210,161605,524031,524031,-0.032,-0.952,0.403,57.0,0.0,0,93.2
10:07:27.231992,12431,156099,112582,98225,161011,524031,524031,-0.030,-0.953,0.407,57.0,0.0,0,93.2
10:07:27.402512,12432,155761,112536,98185,160599,524031,524031,-0.031,-0.949,0.404,57.0,0.0,0,93.2
10:07:27.410490,12433,155514,112480,98139,160339,524031,524031,-0.031,-0.952,0.402,57.0,0.0,0,93.2
10:07:27.418468,12434,155395,112516,98186,160199,524031,524031,-0.032,-0.951,0.402,57.0,1073.1,100,93.2
10:07:27.426478,12435,155286,112550,98216,160065,524031,524031,-0.031,-0.952,0.403,57.0,0.0,0,93.2
10:07:27.433426,12436,155217,112602,98280,159997,524031,524031,-0.030,-0.953,0.405,57.0,0.0,0,93.2
10:07:27.602955,12437,155192,112638,98318,159977,524031,524031,-0.031,-0.952,0.405,57.0,0.0,0,93.2
10:07:27.610927,12438,155169,112685,98380,159950,524031,524031,-0.032,-0.953,0.403,57.0,0.0,0,93.2
10:07:27.618906,12439,155106,112725,98414,159883,524031,524031,-0.032,-0.952,0.403,57.0,0.0,0,93.2
10:07:27.625884,12440,155082,112731,98425,159877,524031,524031,-0.031,-0.951,0.401,57.0,0.0,0,93.2
10:07:27.633866,12441,155112,112720,98427,159937,524031,524031,-0.032,-0.952,0.403,57.0,0.0,0,93.2
10:07:27.803017,12442,155194,112741,98448,160073,524031,524031,-0.030,-0.953,0.402,57.0,0.0,0,93.2
10:07:27.810995,12443,155312,112777,98480,160232,524031,524031,-0.031,-0.951,0.406,57.0,0.0,0,93.2
10:07:27.818975,12444,155407,112815,98527,160362,524031,524031,-0.032,-0.951,0.407,57.0,0.0,0,93.2
10:07:27.825953,12445,155524,112856,98571,160512,524031,524031,-0.032,-0.949,0.407,57.0,0.0,0,93.2
10:07:27.833932,12446,155649,112899,98628,160683,524031,524031,-0.030,-0.951,0.405,57.0,0.0,0,93.2
10:07:28.003454,12447,155793,112945,98660,160866,524031,524031,-0.031,-0.949,0.404,57.0,0.0,0,93.2
10:07:28.011432,12448,155951,112996,98725,161085,524031,524031,-0.031,-0.951,0.404,57.0,0.0,0,93.2
10:07:28.019409,12449,156100,113017,98765,161289,524031,524031,-0.031,-0.951,0.405,57.0,0.0,0,93.2
10:07:28.027387,12450,156264,113058,98802,161508,524031,524031,-0.031,-0.949,0.411,57.0,0.0,0,93.2
10:07:28.034367,12451,156407,113079,98837,161710,524031,524031,-0.031,-0.950,0.410,57.0,0.0,0,93.2
10:07:28.202850,12452,156599,113113,98846,161966,524031,524031,-0.032,-0.949,0.406,57.0,0.0,0,93.2
10:07:28.209832,12453,156770,113167,98924,162207,524031,524031,-0.031,-0.954,0.406,57.0,0.0,0,93.2
